0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月27日(火),2023年06月27日(火),2023年06月27日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:04,印字時刻 2026/03/28 17:04,印字時刻 2026/03/28 17:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,6,2,4,84,4,5,90,0
,01-02,0,0,6,0,1,83,0,1,89,0
,02-03,0,0,6,0,0,83,0,0,89,0
,03-04,0,0,6,1,0,84,1,0,90,0
,04-05,0,0,6,4,2,86,4,2,92,0
,05-06,0,1,5,7,0,93,7,1,98,0
,06-07,3,2,6,28,1,119,31,3,125,0
,07-08,15,7,14,37,16,140,52,23,154,0
,08-09,32,14,30,61,23,179,93,37,209,2
,09-10,124,12,135,32,11,200,156,23,335,0
,10-11,230,88,282,8,4,204,238,92,486,15
,11-12,225,204,311,7,7,203,232,211,514,41
,12-13,214,229,297,6,5,205,220,234,502,56
,13-14,209,196,302,5,10,200,214,206,502,49
,14-15,192,226,277,5,4,200,197,230,477,59
,15-16,176,210,236,10,6,205,186,216,441,50
,16-17,198,204,236,10,15,201,208,219,437,43
,17-18,205,202,231,14,37,177,219,239,408,44
,18-19,236,219,247,10,42,145,246,261,392,42
,19-20,112,228,137,10,26,130,122,254,267,38
,20-21,13,91,59,0,34,96,13,125,155,0
,21-22,6,36,27,3,6,92,9,42,119,0
,22-23,9,20,16,3,7,88,12,27,104,0
,23-24,2,6,12,4,5,87,6,11,99,0
,合　計,2203,2196,-,267,266,-,2470,2462,-,439
,,,,,,,,,,,
,総駐車時間,3182:18,3182:18,3182:18,3744:33,3744:33,3744:33,6926:51,6926:51,6926:51,
,平均駐車時間,1:27,1:27,1:27,14:24,14:24,14:24,2:49,2:49,2:49,
,回転率,2.23,2.23,2.23,0,0,0,2.49,2.49,2.49,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
