0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月24日(土),2023年06月24日(土),2023年06月24日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 17:01,印字時刻 2026/03/28 17:01,印字時刻 2026/03/28 17:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,7,1,0,6,57,3,13,58,0
,01-02,0,0,1,0,0,57,0,0,58,0
,02-03,0,0,1,1,0,58,1,0,59,0
,03-04,0,0,1,0,0,58,0,0,59,0
,04-05,0,0,1,2,2,58,2,2,59,0
,05-06,1,0,2,1,0,59,2,0,61,0
,06-07,6,1,7,7,1,65,13,2,72,0
,07-08,21,1,27,6,2,69,27,3,96,0
,08-09,20,2,44,7,3,73,27,5,117,0
,09-10,63,7,99,1,4,70,64,11,169,0
,10-11,91,21,170,1,1,70,92,22,240,2
,11-12,81,44,207,3,4,69,84,48,276,6
,12-13,86,61,234,3,0,72,89,61,306,8
,13-14,77,71,239,1,2,71,78,73,310,13
,14-15,74,86,227,2,3,70,76,89,297,23
,15-16,80,83,226,1,2,69,81,85,295,18
,16-17,41,105,161,3,3,69,44,108,230,15
,17-18,35,73,123,2,2,69,37,75,192,8
,18-19,16,47,91,2,6,65,18,53,156,7
,19-20,13,31,73,1,5,61,14,36,134,5
,20-21,2,25,51,0,3,58,2,28,109,0
,21-22,1,14,37,0,3,55,1,17,92,0
,22-23,2,17,22,0,3,52,2,20,74,0
,23-24,0,2,20,0,1,51,0,3,71,0
,合　計,713,698,-,44,56,-,757,754,-,105
,,,,,,,,,,,
,総駐車時間,2027:18,2027:18,2027:18,797:38,797:38,797:38,2824:56,2824:56,2824:56,
,平均駐車時間,2:53,2:53,2:53,16:37,16:37,16:37,3:46,3:46,3:46,
,回転率,1.12,1.12,1.12,0,0,0,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
