0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月23日(金),2023年06月23日(金),2023年06月23日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 16:59,印字時刻 2026/03/28 16:59,印字時刻 2026/03/28 16:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,1,0,4,32,1,4,33,0
,01-02,0,1,0,1,0,33,1,1,33,0
,02-03,0,0,0,0,1,32,0,1,32,0
,03-04,0,0,0,0,0,32,0,0,32,0
,04-05,0,0,0,4,0,36,4,0,36,0
,05-06,0,0,0,7,0,43,7,0,43,0
,06-07,1,1,0,25,2,65,26,3,65,0
,07-08,25,17,9,39,3,102,64,20,111,0
,08-09,8,10,6,43,6,139,51,16,145,0
,09-10,11,4,13,6,4,141,17,8,154,0
,10-11,11,12,12,4,1,144,15,13,156,0
,11-12,9,13,8,6,3,146,15,16,154,0
,12-13,10,2,15,1,6,142,11,8,157,0
,13-14,7,8,14,3,3,142,10,11,156,0
,14-15,19,11,24,4,5,141,23,16,165,0
,15-16,11,24,10,2,9,134,13,33,144,0
,16-17,11,14,7,4,14,124,15,28,131,0
,17-18,8,7,8,1,16,109,9,23,117,0
,18-19,3,6,5,4,27,87,7,33,92,0
,19-20,0,4,1,2,35,55,2,39,56,0
,20-21,1,1,1,1,17,38,2,18,39,0
,21-22,0,0,1,2,12,27,2,12,28,0
,22-23,0,0,1,0,1,26,0,1,27,0
,23-24,1,0,2,0,1,25,1,1,27,0
,合　計,137,135,-,159,170,-,296,305,-,0
,,,,,,,,,,,
,総駐車時間,125:28,125:28,125:28,1824:56,1824:56,1824:56,1950:24,1950:24,1950:24,
,平均駐車時間,1:09,1:09,1:09,11:16,11:16,11:16,7:12,7:12,7:12,
,回転率,3.21,3.21,3.21,0.75,0.75,0.75,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
