0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月08日(木),2023年06月08日(木),2023年06月08日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:42,印字時刻 2026/03/28 16:42,印字時刻 2026/03/28 16:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,15,0,1,15,0
,01-02,0,0,0,0,1,14,0,1,14,0
,02-03,1,0,0,1,0,15,2,0,15,0
,03-04,0,1,0,1,0,16,1,1,16,0
,04-05,0,0,0,5,0,21,5,0,21,0
,05-06,0,0,0,2,0,23,2,0,23,0
,06-07,1,0,0,5,1,27,6,1,27,0
,07-08,4,3,1,28,2,52,32,5,53,0
,08-09,8,0,9,66,5,113,74,5,122,0
,09-10,2,1,10,8,1,121,10,2,131,0
,10-11,5,5,10,2,5,118,7,10,128,0
,11-12,4,3,11,3,3,118,7,6,129,0
,12-13,4,5,10,6,8,116,10,13,126,0
,13-14,7,6,11,6,6,116,13,12,127,0
,14-15,4,4,11,2,5,113,6,9,124,0
,15-16,4,4,11,2,7,108,6,11,119,0
,16-17,6,11,7,3,26,85,9,37,92,0
,17-18,11,9,8,2,29,59,13,38,67,0
,18-19,2,4,6,4,26,36,6,30,42,0
,19-20,0,5,1,1,11,26,1,16,27,0
,20-21,0,1,0,2,6,22,2,7,22,0
,21-22,2,1,1,4,7,19,6,8,20,0
,22-23,0,1,0,0,3,16,0,4,16,0
,23-24,0,0,0,0,1,15,0,1,15,0
,合　計,65,64,-,153,154,-,218,218,-,0
,,,,,,,,,,,
,総駐車時間,98:00,98:00,98:00,2535:32,2535:32,2535:32,2633:32,2633:32,2633:32,
,平均駐車時間,1:32,1:32,1:32,16:34,16:34,16:34,12:08,12:08,12:08,
,回転率,1.02,1.02,1.02,1.19,1.19,1.19,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
