0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月29日(木),2023年06月29日(木),2023年06月29日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:06,印字時刻 2026/03/28 17:06,印字時刻 2026/03/28 17:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,1,2,5,81,2,8,82,0
,01-02,0,0,1,0,0,81,0,0,82,0
,02-03,0,1,0,0,0,81,0,1,81,0
,03-04,0,0,0,0,0,81,0,0,81,0
,04-05,0,0,0,1,0,81,1,0,81,0
,05-06,0,1,0,15,3,94,15,4,94,0
,06-07,5,4,0,24,2,115,29,6,115,0
,07-08,17,8,10,28,11,132,45,19,142,0
,08-09,43,13,48,64,17,180,107,30,228,2
,09-10,103,17,130,39,16,203,142,33,333,4
,10-11,233,81,284,7,5,205,240,86,489,13
,11-12,242,184,344,6,5,206,248,189,550,27
,12-13,230,256,318,9,7,208,239,263,526,47
,13-14,228,221,323,6,6,207,234,227,530,53
,14-15,184,224,286,10,11,207,194,235,493,47
,15-16,189,213,262,10,7,210,199,220,472,56
,16-17,189,204,249,13,16,206,202,220,455,54
,17-18,245,249,234,12,39,179,257,288,413,52
,18-19,240,245,236,7,39,148,247,284,384,43
,19-20,121,237,124,12,39,121,133,276,245,39
,20-21,13,78,56,5,24,101,18,102,157,0
,21-22,3,36,25,3,14,91,6,50,116,0
,22-23,7,19,10,4,6,88,11,25,98,0
,23-24,1,13,0,0,5,84,1,18,84,0
,合　計,2293,2307,-,277,277,-,2570,2584,-,437
,,,,,,,,,,,
,総駐車時間,3152:21,3152:21,3152:21,5196:23,5196:23,5196:23,8348:44,8348:44,8348:44,
,平均駐車時間,1:22,1:22,1:22,18:38,18:38,18:38,3:14,3:14,3:14,
,回転率,2.33,2.33,2.33,0,0,0,2.61,2.61,2.61,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
