0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月27日(火),2023年06月27日(火),2023年06月27日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 17:04,印字時刻 2026/03/28 17:04,印字時刻 2026/03/28 17:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,26,0,1,26,0
,01-02,0,0,0,0,0,26,0,0,26,0
,02-03,0,0,0,1,0,27,1,0,27,0
,03-04,0,0,0,0,0,27,0,0,27,0
,04-05,0,0,0,4,0,31,4,0,31,0
,05-06,0,0,0,8,0,39,8,0,39,0
,06-07,0,0,0,30,1,68,30,1,68,0
,07-08,22,13,9,45,8,105,67,21,114,0
,08-09,10,12,5,35,4,136,45,16,141,0
,09-10,10,6,9,7,3,140,17,9,149,0
,10-11,20,14,16,2,2,140,22,16,156,0
,11-12,14,20,9,2,0,142,16,20,151,0
,12-13,10,7,13,5,1,146,15,8,159,0
,13-14,12,9,15,3,3,146,15,12,161,0
,14-15,13,16,12,2,4,144,15,20,156,0
,15-16,17,14,14,4,5,143,21,19,157,0
,16-17,8,18,5,3,17,129,11,35,134,0
,17-18,11,7,9,3,21,111,14,28,120,0
,18-19,7,14,3,6,25,94,13,39,97,0
,19-20,2,2,2,4,28,70,6,30,72,0
,20-21,3,5,0,1,26,44,4,31,44,0
,21-22,1,2,0,0,13,30,1,15,30,0
,22-23,0,0,0,0,3,27,0,3,27,0
,23-24,0,0,0,0,0,27,0,0,27,0
,合　計,160,159,-,165,165,-,325,324,-,0
,,,,,,,,,,,
,総駐車時間,139:43,139:43,139:43,1768:34,1768:34,1768:34,1908:17,1908:17,1908:17,
,平均駐車時間,0:53,0:53,0:53,11:12,11:12,11:12,6:01,6:01,6:01,
,回転率,4.68,4.68,4.68,0.73,0.73,0.73,1.26,1.26,1.26,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
