0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月19日(月),2023年06月19日(月),2023年06月19日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:54,印字時刻 2026/03/28 16:54,印字時刻 2026/03/28 16:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,2,70,0,2,70,0
,01-02,0,0,0,0,0,70,0,0,70,0
,02-03,1,0,0,0,0,70,1,0,70,0
,03-04,0,0,0,0,0,70,0,0,70,0
,04-05,0,0,0,2,0,72,2,0,72,0
,05-06,0,0,0,8,1,79,8,1,79,0
,06-07,7,1,0,30,5,103,37,6,103,0
,07-08,9,8,1,27,11,119,36,19,120,0
,08-09,38,9,29,74,20,173,112,29,202,1
,09-10,115,16,124,33,10,197,148,26,321,5
,10-11,218,80,265,9,3,202,227,83,467,10
,11-12,201,168,298,5,1,207,206,169,505,36
,12-13,198,222,276,6,10,203,204,232,479,59
,13-14,186,188,273,3,7,199,189,195,472,42
,14-15,165,206,237,3,7,195,168,213,432,45
,15-16,179,188,221,10,8,197,189,196,418,34
,16-17,187,199,213,13,15,195,200,214,408,36
,17-18,202,202,213,10,43,161,212,245,374,37
,18-19,217,211,214,12,48,126,229,259,340,30
,19-20,131,241,116,9,31,103,140,272,219,27
,20-21,4,81,34,4,20,88,8,101,122,0
,21-22,4,24,12,1,8,81,5,32,93,0
,22-23,2,14,0,0,9,72,2,23,72,0
,23-24,1,3,0,2,4,69,3,7,69,0
,合　計,2065,2061,-,261,263,-,2326,2324,-,362
,,,,,,,,,,,
,総駐車時間,2951:00,2951:00,2951:00,3798:16,3798:16,3798:16,6749:16,6749:16,6749:16,
,平均駐車時間,1:25,1:25,1:25,14:37,14:37,14:37,2:54,2:54,2:54,
,回転率,2.1,2.1,2.1,0,0,0,2.36,2.36,2.36,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
