0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月09日(金),2023年06月09日(金),2023年06月09日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:43,印字時刻 2026/03/28 16:43,印字時刻 2026/03/28 16:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,15,0,0,15,0
,01-02,0,0,0,0,0,15,0,0,15,0
,02-03,0,0,0,1,0,16,1,0,16,0
,03-04,0,0,0,1,0,17,1,0,17,0
,04-05,0,0,0,6,0,23,6,0,23,0
,05-06,0,0,0,3,1,25,3,1,25,0
,06-07,0,0,0,3,1,27,3,1,27,0
,07-08,3,2,1,24,2,47,27,4,48,0
,08-09,11,2,9,76,4,121,87,6,130,0
,09-10,13,1,22,7,2,126,20,3,148,0
,10-11,20,11,31,2,3,125,22,14,156,0
,11-12,2,11,22,6,3,128,8,14,150,0
,12-13,5,9,18,6,5,129,11,14,147,0
,13-14,5,10,13,6,10,125,11,20,138,0
,14-15,7,10,10,1,10,116,8,20,126,0
,15-16,6,4,12,3,2,117,9,6,129,0
,16-17,3,6,10,3,17,104,6,23,114,0
,17-18,4,8,5,3,38,68,7,46,73,0
,18-19,2,4,3,3,25,47,5,29,50,0
,19-20,3,2,4,4,22,28,7,24,32,0
,20-21,1,3,2,2,4,26,3,7,28,0
,21-22,1,4,0,1,9,18,2,13,18,0
,22-23,0,0,0,0,2,16,0,2,16,0
,23-24,0,0,0,1,1,16,1,1,16,0
,合　計,86,87,-,162,161,-,248,248,-,0
,,,,,,,,,,,
,総駐車時間,189:57,189:57,189:57,1288:58,1288:58,1288:58,1478:55,1478:55,1478:55,
,平均駐車時間,2:17,2:17,2:17,8:09,8:09,8:09,6:08,6:08,6:08,
,回転率,1.32,1.32,1.32,1.22,1.22,1.22,1.26,1.26,1.26,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
