0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月10日(土),2023年06月10日(土),2023年06月10日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 16:44,印字時刻 2026/03/28 16:44,印字時刻 2026/03/28 16:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,17,0,0,143,0,0,160,0
,01-02,0,0,17,0,0,143,0,0,160,0
,02-03,0,0,17,0,0,143,0,0,160,0
,03-04,0,0,17,0,0,143,0,0,160,0
,04-05,2,0,19,0,0,143,2,0,162,0
,05-06,1,0,20,1,0,144,2,0,164,0
,06-07,3,1,22,1,2,143,4,3,165,0
,07-08,12,1,33,16,3,156,28,4,189,0
,08-09,14,1,46,10,5,161,24,6,207,0
,09-10,67,2,110,14,4,172,81,6,282,0
,10-11,85,43,155,6,5,172,91,48,327,0
,11-12,62,83,133,3,5,170,65,88,303,9
,12-13,50,66,115,7,4,173,57,70,288,8
,13-14,111,54,171,3,7,168,114,61,339,5
,14-15,67,61,179,5,1,173,72,62,352,6
,15-16,47,54,172,1,6,168,48,60,340,6
,16-17,33,118,89,2,6,164,35,124,253,37
,17-18,25,55,56,10,6,168,35,61,224,4
,18-19,20,23,54,4,17,155,24,40,209,5
,19-20,1,13,42,3,5,153,4,18,195,2
,20-21,0,4,38,4,7,150,4,11,188,0
,21-22,0,17,21,0,6,144,0,23,165,0
,22-23,1,5,18,0,1,143,1,6,161,0
,23-24,0,0,17,3,1,145,3,1,162,0
,合　計,601,601,-,93,91,-,694,692,-,82
,,,,,,,,,,,
,総駐車時間,1190:07,1190:07,1190:07,1028:28,1028:28,1028:28,2218:35,2218:35,2218:35,
,平均駐車時間,1:59,1:59,1:59,11:26,11:26,11:26,3:13,3:13,3:13,
,回転率,2.72,2.72,2.72,0.24,0.24,0.24,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
