0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月17日(土),2023年06月17日(土),2023年06月17日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 16:52,印字時刻 2026/03/28 16:52,印字時刻 2026/03/28 16:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,17,3,2,143,3,2,160,0
,01-02,0,0,17,1,0,144,1,0,161,0
,02-03,1,1,17,1,2,143,2,3,160,0
,03-04,0,0,17,0,0,143,0,0,160,0
,04-05,0,0,17,1,1,143,1,1,160,0
,05-06,0,0,17,0,0,143,0,0,160,0
,06-07,1,1,17,1,3,141,2,4,158,0
,07-08,4,0,20,13,4,150,17,4,170,0
,08-09,19,1,40,16,6,160,35,7,200,0
,09-10,80,14,106,10,4,166,90,18,272,1
,10-11,96,63,138,3,3,166,99,66,304,1
,11-12,81,62,155,2,2,166,83,64,321,6
,12-13,58,64,150,7,8,165,65,72,315,8
,13-14,58,54,153,0,4,161,58,58,314,9
,14-15,61,55,162,3,6,157,64,61,319,2
,15-16,46,67,142,7,4,161,53,71,303,10
,16-17,39,80,99,3,3,161,42,83,260,11
,17-18,35,49,84,3,5,159,38,54,243,6
,18-19,12,31,66,3,13,149,15,44,215,5
,19-20,3,19,50,3,9,144,6,28,194,1
,20-21,1,12,39,3,2,143,4,14,182,0
,21-22,0,9,30,0,4,140,0,13,170,0
,22-23,0,0,30,1,1,140,1,1,170,0
,23-24,0,3,27,2,2,140,2,5,167,0
,合　計,595,585,-,86,88,-,681,673,-,60
,,,,,,,,,,,
,総駐車時間,1160:08,1160:08,1160:08,1801:07,1801:07,1801:07,2961:15,2961:15,2961:15,
,平均駐車時間,1:58,1:58,1:58,22:48,22:48,22:48,4:25,4:25,4:25,
,回転率,2.69,2.69,2.69,0.21,0.21,0.21,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
