0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月15日(木),2023年06月15日(木),2023年06月15日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 16:50,印字時刻 2026/03/28 16:50,印字時刻 2026/03/28 16:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,1,0,145,1,0,161,0
,01-02,0,0,16,0,0,145,0,0,161,0
,02-03,0,0,16,0,0,145,0,0,161,0
,03-04,0,0,16,0,0,145,0,0,161,0
,04-05,1,0,17,0,1,144,1,1,161,0
,05-06,0,0,17,3,1,146,3,1,163,0
,06-07,1,0,18,10,2,153,11,2,171,0
,07-08,3,0,21,71,6,218,74,6,239,0
,08-09,23,3,41,123,18,323,146,21,364,0
,09-10,48,10,79,23,23,323,71,33,402,0
,10-11,42,17,105,16,21,319,58,38,424,0
,11-12,32,55,84,8,13,316,40,68,400,6
,12-13,47,54,73,19,22,312,66,76,385,4
,13-14,50,27,95,15,22,304,65,49,399,2
,14-15,36,45,87,14,9,308,50,54,395,11
,15-16,41,41,87,14,17,306,55,58,393,1
,16-17,22,49,60,27,19,314,49,68,374,5
,17-18,9,32,37,18,90,242,27,122,279,3
,18-19,13,12,39,7,49,200,20,61,239,0
,19-20,1,8,32,6,40,168,7,48,200,2
,20-21,0,8,24,5,20,151,5,28,175,0
,21-22,0,5,19,3,13,141,3,18,160,0
,22-23,0,0,19,1,7,135,1,7,154,0
,23-24,0,2,17,2,2,135,2,4,152,0
,合　計,369,368,-,386,395,-,755,763,-,34
,,,,,,,,,,,
,総駐車時間,682:45,682:45,682:45,5653:58,5653:58,5653:58,6336:43,6336:43,6336:43,
,平均駐車時間,1:52,1:52,1:52,14:17,14:17,14:17,8:18,8:18,8:18,
,回転率,1.67,1.67,1.67,1.04,1.04,1.04,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
