0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月01日(木),2023年06月01日(木),2023年06月01日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 16:33,印字時刻 2026/03/28 16:33,印字時刻 2026/03/28 16:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,197,0,1,200,0
,01-02,0,0,3,0,0,197,0,0,200,0
,02-03,0,0,3,0,0,197,0,0,200,0
,03-04,0,0,3,1,1,197,1,1,200,0
,04-05,0,0,3,0,0,197,0,0,200,0
,05-06,0,0,3,1,0,198,1,0,201,0
,06-07,0,0,3,7,0,205,7,0,208,0
,07-08,1,2,2,36,9,230,37,11,232,0
,08-09,22,1,21,173,15,389,195,16,410,0
,09-10,29,10,42,73,28,436,102,38,478,0
,10-11,40,26,55,21,43,414,61,69,469,0
,11-12,20,38,39,12,29,396,32,67,435,0
,12-13,16,27,26,16,29,382,32,56,408,0
,13-14,20,24,24,21,23,381,41,47,405,0
,14-15,25,23,25,34,21,393,59,44,418,0
,15-16,20,23,22,23,17,398,43,40,420,0
,16-17,8,14,17,28,25,403,36,39,420,0
,17-18,2,12,6,36,51,391,38,63,397,0
,18-19,1,3,4,22,89,321,23,92,325,0
,19-20,3,4,3,20,60,281,23,64,284,0
,20-21,0,1,2,3,45,242,3,46,244,0
,21-22,0,0,2,1,27,213,1,27,215,0
,22-23,0,2,0,0,5,208,0,7,208,0
,23-24,0,0,0,1,8,201,1,8,201,0
,合　計,207,210,-,529,526,-,736,736,-,0
,,,,,,,,,,,
,総駐車時間,272:44,272:44,272:44,6648:12,6648:12,6648:12,6920:56,6920:56,6920:56,
,平均駐車時間,1:18,1:18,1:18,12:40,12:40,12:40,9:26,9:26,9:26,
,回転率,1.62,1.62,1.62,0.94,0.94,0.94,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
