0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月29日(木),2023年06月29日(木),2023年06月29日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 17:07,印字時刻 2026/03/28 17:07,印字時刻 2026/03/28 17:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,26,0,1,26,0
,01-02,0,0,0,0,1,25,0,1,25,0
,02-03,0,0,0,0,0,25,0,0,25,0
,03-04,0,0,0,1,0,26,1,0,26,0
,04-05,0,0,0,3,0,29,3,0,29,0
,05-06,0,0,0,7,0,36,7,0,36,0
,06-07,0,0,0,27,1,61,27,1,61,0
,07-08,26,14,10,39,5,95,65,19,105,0
,08-09,6,17,0,41,4,133,47,21,133,0
,09-10,15,4,10,8,6,135,23,10,145,0
,10-11,13,8,15,4,0,139,17,8,154,0
,11-12,8,9,14,3,3,139,11,12,153,0
,12-13,13,14,13,5,3,141,18,17,154,0
,13-14,6,10,9,1,0,142,7,10,151,0
,14-15,12,11,10,6,3,145,18,14,155,0
,15-16,15,13,12,3,4,145,18,17,157,0
,16-17,7,15,5,2,19,129,9,34,134,0
,17-18,15,8,9,1,26,102,16,34,111,0
,18-19,7,13,5,6,23,85,13,36,90,0
,19-20,8,5,7,3,27,64,11,32,71,0
,20-21,6,9,5,1,20,42,7,29,47,0
,21-22,0,6,0,1,10,33,1,16,33,0
,22-23,0,1,0,0,4,29,0,5,29,0
,23-24,0,0,0,0,1,28,0,1,28,0
,合　計,157,157,-,162,161,-,319,318,-,0
,,,,,,,,,,,
,総駐車時間,126:49,126:49,126:49,1919:28,1919:28,1919:28,2046:17,2046:17,2046:17,
,平均駐車時間,0:51,0:51,0:51,11:42,11:42,11:42,6:31,6:31,6:31,
,回転率,4.41,4.41,4.41,0.76,0.76,0.76,1.25,1.25,1.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
