0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月14日(水),2023年06月14日(水),2023年06月14日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 16:49,印字時刻 2026/03/28 16:49,印字時刻 2026/03/28 16:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,1,0,86,1,0,100,0
,01-02,0,0,14,0,1,85,0,1,99,0
,02-03,0,0,14,0,1,84,0,1,98,0
,03-04,0,0,14,0,1,83,0,1,97,0
,04-05,0,0,14,0,0,83,0,0,97,0
,05-06,0,0,14,2,0,85,2,0,99,0
,06-07,2,0,16,7,5,87,9,5,103,0
,07-08,0,0,16,28,18,96,28,18,112,0
,08-09,62,0,75,72,8,161,134,8,236,0
,09-10,89,1,166,27,4,184,116,5,350,0
,10-11,6,3,168,6,4,187,12,7,355,0
,11-12,12,4,178,8,3,191,20,7,369,0
,12-13,34,118,96,6,12,185,40,130,281,0
,13-14,4,33,64,5,4,186,9,37,250,0
,14-15,2,9,57,3,16,173,5,25,230,0
,15-16,3,38,23,3,5,172,6,43,195,0
,16-17,3,4,20,2,9,164,5,13,184,0
,17-18,0,2,19,7,47,125,7,49,144,0
,18-19,4,5,18,12,30,106,16,35,124,0
,19-20,3,4,17,7,21,92,10,25,109,0
,20-21,6,6,17,6,9,89,12,15,106,0
,21-22,2,2,17,1,5,85,3,7,102,0
,22-23,0,1,16,2,2,85,2,3,101,0
,23-24,0,0,16,2,3,84,2,3,100,0
,合　計,232,230,-,207,208,-,439,438,-,0
,,,,,,,,,,,
,総駐車時間,748:49,748:49,748:49,2388:05,2388:05,2388:05,3136:54,3136:54,3136:54,
,平均駐車時間,3:12,3:12,3:12,11:36,11:36,11:36,7:08,7:08,7:08,
,回転率,2.29,2.29,2.29,0.46,0.46,0.46,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
