0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月21日(水),2023年06月21日(水),2023年06月21日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 16:57,印字時刻 2026/03/28 16:57,印字時刻 2026/03/28 16:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,28,0,0,28,0
,01-02,0,0,0,0,0,28,0,0,28,0
,02-03,0,0,0,1,0,29,1,0,29,0
,03-04,0,0,0,0,0,29,0,0,29,0
,04-05,1,0,0,5,0,34,6,0,34,0
,05-06,0,0,0,10,0,44,10,0,44,0
,06-07,0,0,0,24,0,67,24,0,67,0
,07-08,23,15,7,38,4,102,61,19,109,0
,08-09,7,12,2,31,5,127,38,17,129,0
,09-10,12,5,9,11,4,136,23,9,145,0
,10-11,15,9,16,5,3,137,20,12,153,0
,11-12,18,17,17,1,2,136,19,19,153,0
,12-13,10,14,13,2,1,137,12,15,150,0
,13-14,10,9,13,7,6,138,17,15,151,0
,14-15,15,13,15,6,4,140,21,17,155,0
,15-16,15,19,12,4,4,140,19,23,152,0
,16-17,9,9,12,0,16,124,9,25,136,0
,17-18,9,9,11,3,25,102,12,34,113,0
,18-19,9,12,10,3,29,77,12,41,87,0
,19-20,0,5,4,4,24,57,4,29,61,0
,20-21,1,2,3,3,18,43,4,20,46,0
,21-22,0,1,2,1,8,34,1,9,36,0
,22-23,1,2,1,0,4,30,1,6,31,0
,23-24,0,0,1,0,1,29,0,1,30,0
,合　計,155,153,-,159,158,-,314,311,-,0
,,,,,,,,,,,
,総駐車時間,145:37,145:37,145:37,1923:31,1923:31,1923:31,2069:08,2069:08,2069:08,
,平均駐車時間,0:57,0:57,0:57,11:35,11:35,11:35,6:28,6:28,6:28,
,回転率,4.53,4.53,4.53,0.76,0.76,0.76,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
