0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月13日(火),2023年06月13日(火),2023年06月13日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:48,印字時刻 2026/03/28 16:48,印字時刻 2026/03/28 16:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,15,0,0,15,0
,01-02,0,0,0,0,1,14,0,1,14,0
,02-03,0,0,0,2,0,16,2,0,16,0
,03-04,0,0,0,0,0,16,0,0,16,0
,04-05,0,0,0,6,0,22,6,0,22,0
,05-06,0,0,0,3,0,25,3,0,25,0
,06-07,0,0,0,0,1,24,0,1,24,0
,07-08,1,1,0,30,2,51,31,3,51,0
,08-09,6,0,5,66,5,113,72,5,118,0
,09-10,18,2,21,11,3,121,29,5,142,0
,10-11,11,9,23,0,0,121,11,9,144,0
,11-12,7,14,16,3,4,120,10,18,136,0
,12-13,4,10,10,8,6,121,12,16,131,0
,13-14,2,6,7,3,6,119,5,12,126,0
,14-15,7,4,9,5,10,115,12,14,124,0
,15-16,4,4,9,4,7,111,8,11,120,0
,16-17,4,10,3,1,17,95,5,27,98,0
,17-18,3,2,4,2,35,62,5,37,66,0
,18-19,2,7,0,2,26,38,4,33,38,0
,19-20,1,2,0,2,14,27,3,16,27,0
,20-21,1,1,0,2,6,22,3,7,22,0
,21-22,0,0,0,4,4,22,4,4,22,0
,22-23,0,0,0,1,4,19,1,4,19,0
,23-24,0,0,0,0,1,18,0,1,18,0
,合　計,71,72,-,155,152,-,226,224,-,0
,,,,,,,,,,,
,総駐車時間,112:21,112:21,112:21,1509:15,1509:15,1509:15,1621:36,1621:36,1621:36,
,平均駐車時間,1:28,1:28,1:28,9:60,9:60,9:60,7:07,7:07,7:07,
,回転率,1.22,1.22,1.22,1.17,1.17,1.17,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
