0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月06日(火),2023年06月06日(火),2023年06月06日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 16:39,印字時刻 2026/03/28 16:39,印字時刻 2026/03/28 16:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,6,0,4,58,0,6,64,0
,01-02,0,0,6,0,0,58,0,0,64,0
,02-03,0,0,6,0,0,58,0,0,64,0
,03-04,0,3,3,0,0,58,0,3,61,0
,04-05,0,0,3,5,0,63,5,0,66,0
,05-06,3,0,5,20,0,83,23,0,88,0
,06-07,11,2,15,59,2,137,70,4,152,0
,07-08,21,6,30,39,8,171,60,14,201,0
,08-09,13,7,36,29,6,194,42,13,230,0
,09-10,19,6,47,8,5,197,27,11,244,0
,10-11,26,8,66,6,5,198,32,13,264,0
,11-12,19,13,71,4,3,199,23,16,270,0
,12-13,19,20,72,1,2,198,20,22,270,2
,13-14,18,23,68,2,4,196,20,27,264,2
,14-15,19,20,66,2,5,193,21,25,259,3
,15-16,14,22,57,4,2,195,18,24,252,5
,16-17,18,14,62,3,7,191,21,21,253,1
,17-18,14,25,52,3,15,179,17,40,231,5
,18-19,14,23,43,4,27,157,18,50,200,4
,19-20,5,16,31,7,43,121,12,59,152,0
,20-21,3,7,28,3,33,92,6,40,120,0
,21-22,3,6,24,2,15,77,5,21,101,0
,22-23,2,9,17,0,14,63,2,23,80,0
,23-24,3,8,11,1,3,61,4,11,72,0
,合　計,244,240,-,202,203,-,446,443,-,22
,,,,,,,,,,,
,総駐車時間,993:14,993:14,993:14,2943:00,2943:00,2943:00,3936:14,3936:14,3936:14,
,平均駐車時間,4:05,4:05,4:05,14:05,14:05,14:05,8:43,8:43,8:43,
,回転率,0.39,0.39,0.39,0,0,0,0.72,0.72,0.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
