0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月21日(水),2023年06月21日(水),2023年06月21日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:57,印字時刻 2026/03/28 16:57,印字時刻 2026/03/28 16:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,0,0,0,0,0
,01-02,0,0,0,0,0,0,0,0,0,0
,02-03,0,0,0,1,0,0,1,0,0,0
,03-04,0,0,0,1,0,0,1,0,0,0
,04-05,0,0,0,5,0,0,5,0,0,0
,05-06,0,0,0,3,0,0,3,0,0,0
,06-07,0,0,0,3,0,0,3,0,0,0
,07-08,2,1,0,32,1,0,34,2,0,0
,08-09,6,1,0,57,9,0,63,10,0,0
,09-10,8,3,0,11,3,0,19,6,0,0
,10-11,15,2,0,4,5,0,19,7,0,0
,11-12,5,9,0,6,5,0,11,14,0,0
,12-13,3,7,0,5,7,0,8,14,0,0
,13-14,7,7,0,3,5,0,10,12,0,0
,14-15,11,14,0,3,10,0,14,24,0,0
,15-16,2,7,0,3,6,0,5,13,0,0
,16-17,4,6,0,3,15,0,7,21,0,0
,17-18,6,7,0,1,31,0,7,38,0,0
,18-19,2,4,0,2,20,0,4,24,0,0
,19-20,0,1,0,1,12,0,1,13,0,0
,20-21,0,2,0,3,10,0,3,12,0,0
,21-22,1,0,0,2,6,0,3,6,0,0
,22-23,0,0,0,2,3,0,2,3,0,0
,23-24,0,0,0,0,1,0,0,1,0,0
,合　計,72,71,-,151,149,-,223,220,-,0
,,,,,,,,,,,
,総駐車時間,131:21,131:21,131:21,1645:48,1645:48,1645:48,1777:09,1777:09,1777:09,
,平均駐車時間,1:49,1:49,1:49,10:54,10:54,10:54,7:58,7:58,7:58,
,回転率,1.14,1.14,1.14,1.17,1.17,1.17,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
