0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月13日(火),2023年06月13日(火),2023年06月13日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 16:48,印字時刻 2026/03/28 16:48,印字時刻 2026/03/28 16:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,1,30,1,1,30,0
,01-02,0,0,0,0,0,30,0,0,30,0
,02-03,0,0,0,0,0,30,0,0,30,0
,03-04,0,0,0,0,0,30,0,0,30,0
,04-05,0,0,0,4,0,34,4,0,34,0
,05-06,0,0,0,5,0,39,5,0,39,0
,06-07,0,0,0,31,3,65,31,3,65,0
,07-08,23,15,7,30,7,90,53,22,97,0
,08-09,7,12,1,43,4,129,50,16,130,0
,09-10,14,2,12,6,3,132,20,5,144,0
,10-11,16,19,10,3,1,134,19,20,144,0
,11-12,13,13,10,0,1,133,13,14,143,0
,12-13,7,12,5,4,4,133,11,16,138,0
,13-14,4,6,3,5,3,134,9,9,137,0
,14-15,12,8,7,6,5,136,18,13,143,0
,15-16,15,20,3,2,2,135,17,22,138,0
,16-17,8,3,7,2,20,119,10,23,126,0
,17-18,8,11,4,3,20,101,11,31,105,0
,18-19,6,7,3,5,20,86,11,27,89,0
,19-20,0,4,0,4,29,63,4,33,63,0
,20-21,1,1,0,1,14,48,2,15,48,0
,21-22,0,1,0,0,10,38,0,11,38,0
,22-23,0,0,0,0,7,31,0,7,31,0
,23-24,0,0,0,0,3,28,0,3,28,0
,合　計,134,134,-,155,157,-,289,291,-,0
,,,,,,,,,,,
,総駐車時間,78:40,78:40,78:40,1638:06,1638:06,1638:06,1716:46,1716:46,1716:46,
,平均駐車時間,0:35,0:35,0:35,10:55,10:55,10:55,6:03,6:03,6:03,
,回転率,3.94,3.94,3.94,0.69,0.69,0.69,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
