0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月24日(土),2023年06月24日(土),2023年06月24日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:00,印字時刻 2026/03/28 17:00,印字時刻 2026/03/28 17:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,4,0,1,71,1,4,75,0
,01-02,2,4,2,0,1,70,2,5,72,0
,02-03,1,2,1,0,0,70,1,2,71,0
,03-04,0,0,1,0,0,70,0,0,71,0
,04-05,0,1,0,1,0,71,1,1,71,0
,05-06,0,0,0,2,3,70,2,3,70,0
,06-07,6,1,4,4,0,74,10,1,78,0
,07-08,10,4,10,6,4,76,16,8,86,0
,08-09,26,10,26,19,6,90,45,16,116,3
,09-10,186,13,192,24,5,108,210,18,300,2
,10-11,429,126,499,8,4,113,437,130,612,18
,11-12,366,318,548,4,5,111,370,323,659,54
,12-13,345,363,525,7,1,117,352,364,642,70
,13-14,400,316,620,1,3,115,401,319,735,74
,14-15,388,400,604,5,3,117,393,403,721,106
,15-16,397,376,626,2,4,115,399,380,741,95
,16-17,370,476,519,3,3,115,373,479,634,114
,17-18,334,427,427,3,9,109,337,436,536,88
,18-19,258,342,345,3,9,103,261,351,448,75
,19-20,164,329,185,3,12,94,167,341,279,56
,20-21,13,120,73,1,15,80,14,135,153,0
,21-22,9,33,48,1,3,78,10,36,126,0
,22-23,2,24,26,0,6,72,2,30,98,0
,23-24,1,9,17,0,4,68,1,13,85,0
,合　計,3708,3697,-,97,101,-,3805,3798,-,755
,,,,,,,,,,,
,総駐車時間,5463:16,5463:16,5463:16,1988:00,1988:00,1988:00,7451:16,7451:16,7451:16,
,平均駐車時間,1:29,1:29,1:29,20:17,20:17,20:17,1:58,1:58,1:58,
,回転率,3.74,3.74,3.74,0,0,0,3.84,3.84,3.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
