0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月22日(木),2023年06月22日(木),2023年06月22日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:58,印字時刻 2026/03/28 16:58,印字時刻 2026/03/28 16:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,0,4,8,71,4,10,71,0
,01-02,0,0,0,0,0,71,0,0,71,0
,02-03,0,0,0,0,0,71,0,0,71,0
,03-04,0,0,0,0,0,71,0,0,71,0
,04-05,0,0,0,3,0,74,3,0,74,0
,05-06,0,0,0,13,3,84,13,3,84,0
,06-07,3,1,1,26,4,106,29,5,107,0
,07-08,9,11,0,25,8,123,34,19,123,0
,08-09,43,11,30,64,14,173,107,25,203,2
,09-10,126,15,138,49,10,210,175,25,348,4
,10-11,240,83,298,8,7,213,248,90,511,22
,11-12,247,205,337,8,6,215,255,211,552,29
,12-13,239,231,345,4,6,213,243,237,558,43
,13-14,247,234,363,7,7,213,254,241,576,51
,14-15,183,230,314,3,5,211,186,235,525,55
,15-16,195,210,300,6,7,210,201,217,510,59
,16-17,191,226,265,14,14,211,205,240,476,50
,17-18,232,240,257,12,37,185,244,277,442,48
,18-19,204,231,226,16,36,163,220,267,389,36
,19-20,127,208,152,5,42,128,132,250,280,23
,20-21,13,90,73,1,28,101,14,118,174,0
,21-22,11,42,41,4,11,95,15,53,136,0
,22-23,12,40,14,2,10,86,14,50,100,0
,23-24,2,6,10,0,5,81,2,11,91,0
,合　計,2324,2316,-,274,268,-,2598,2584,-,422
,,,,,,,,,,,
,総駐車時間,3441:02,3441:02,3441:02,3424:02,3424:02,3424:02,6865:04,6865:04,6865:04,
,平均駐車時間,1:29,1:29,1:29,12:58,12:58,12:58,2:39,2:39,2:39,
,回転率,2.34,2.34,2.34,0,0,0,2.61,2.61,2.61,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
