0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月16日(金),2023年06月16日(金),2023年06月16日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:51,印字時刻 2026/03/28 16:51,印字時刻 2026/03/28 16:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,2,17,0,2,17,0
,01-02,0,0,0,1,0,18,1,0,18,0
,02-03,0,0,0,0,0,18,0,0,18,0
,03-04,0,0,0,2,1,19,2,1,19,0
,04-05,0,0,0,5,0,24,5,0,24,0
,05-06,0,0,0,3,0,27,3,0,27,0
,06-07,0,0,0,3,1,28,3,1,28,0
,07-08,3,1,0,25,0,54,28,1,54,0
,08-09,7,0,6,64,4,114,71,4,120,0
,09-10,7,4,10,9,4,119,16,8,129,0
,10-11,6,3,13,4,2,121,10,5,134,0
,11-12,2,6,8,4,3,122,6,9,130,0
,12-13,2,7,5,5,8,119,7,15,124,0
,13-14,2,3,3,3,6,115,5,9,118,0
,14-15,9,3,9,1,10,107,10,13,116,0
,15-16,8,8,10,3,7,103,11,15,113,0
,16-17,4,11,4,6,13,96,10,24,100,0
,17-18,2,6,0,3,30,69,5,36,69,0
,18-19,4,3,0,2,24,47,6,27,47,0
,19-20,4,5,0,4,21,30,8,26,30,0
,20-21,2,3,0,0,6,24,2,9,24,0
,21-22,1,0,0,4,4,24,5,4,24,0
,22-23,0,1,0,0,1,23,0,2,23,0
,23-24,0,0,0,0,4,19,0,4,19,0
,合　計,63,64,-,151,151,-,214,215,-,0
,,,,,,,,,,,
,総駐車時間,84:15,84:15,84:15,1172:11,1172:11,1172:11,1256:26,1256:26,1256:26,
,平均駐車時間,1:20,1:20,1:20,8:05,8:05,8:05,6:02,6:02,6:02,
,回転率,1,1,1,1.12,1.12,1.12,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
